Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
FCS1a.1581,16256,2908,2245,1678,1110,1828,1243,3174,2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1582,16082,1451,3859,722,1872,655,1975,1503,4045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1583,15905,2841,2427,1376,988,1419,1165,3396,2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1584,15852,2355,2058,1193,2009,1231,1726,2923,2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1585,15834,764,4533,353,2185,473,2539,732,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1586,15699,589,4478,184,2641,248,2290,513,4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1587,15684,177,3580,164,3547,231,4247,190,3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1588,15149,0,4824,0,2500,0,2538,0,5287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1589,57702,1002,13060,932,12411,1295,14686,1080,13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1590,54893,960,12822,1116,13940,828,11751,882,12594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1591,53913,3498,13993,2110,7636,2120,7087,3726,13743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1592,48388,735,11139,690,10423,930,12356,800,11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1593,44098,2144,12308,1107,6161,1217,6714,2039,12408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1594,41522,3225,9521,1753,6383,1778,6141,3755,8966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1595,41602,1673,11591,920,6139,1093,6642,1672,11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1596,40805,3042,9188,1570,6353,1590,6683,3632,8747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1597,38413,3604,8056,1581,6242,1542,5889,3032,8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1598,37581,5828,6444,3258,3059,3443,3604,5878,6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1599,35164,5268,6218,3098,3066,3092,3075,5401,5946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1600,34645,1331,9492,797,5737,805,6300,1315,8868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1601,34312,810,9538,565,6019,558,6457,775,9590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1602,32924,3615,6245,1934,4527,1984,4245,4206,6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1603,32994,2683,8548,1286,4428,1335,4169,2688,7857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1604,31900,876,8288,566,5492,581,5765,914,9418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1605,28318,968,8503,607,4446,439,4178,975,8202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1606,27380,976,8323,439,3767,607,4342,968,7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1607,26183,509,5892,623,6678,445,5646,473,5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1608,24776,2928,5266,1448,2644,1478,3060,3443,4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1609,22351,775,5401,558,4420,565,3932,810,5890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1610,19566,603,5932,443,3021,414,3008,627,5518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1611,18070,170,5406,130,3446,105,3893,151,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1612,36075,775,10346,558,6752,565,6269,810,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1613,24891,3891,4174,2269,2208,2095,2257,3503,4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1614,25978,2887,5278,1435,3312,1491,3162,3485,4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1615,26026,5204,3245,3041,1498,3035,1580,5334,3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1616,26334,2321,5708,1116,4038,1115,4444,2061,5531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1617,26956,2882,5260,1436,3781,1489,3488,3481,5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1618,27617,810,7057,565,5018,558,5471,775,7363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1619,27767,1751,7781,792,4080,849,3808,1656,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1620,40773,5987,7089,3351,3770,3200,3916,5814,7646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1621,42430,6774,7227,3744,3587,3809,3587,6842,6860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1622,28593,4937,4310,2977,2175,2980,2099,5066,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1623,28804,3482,5432,1512,4179,1467,3529,2950,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1624,28957,559,6495,513,6187,718,7290,601,6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1625,29541,969,8754,607,4763,440,4158,976,8874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1626,30336,480,7135,558,7769,414,6561,441,6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1627,31333,786,8727,553,5584,545,5950,752,8436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1628,43834,2209,12075,1047,6420,1013,6520,2184,11866,0,0,0,0,0,0,0,0,0,0,0,0,0,500
FCS1a.1629,49709,3756,11166,2023,7814,2088,8024,4285,10553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1630,33679,3467,7778,1952,3586,1985,4139,3377,7395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1631,29415,3568,5713,1550,3921,1483,4203,3000,5977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1632,21327,976,6132,439,2842,607,3243,968,6120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1633,40493,5272,7964,3098,3952,3093,4188,5398,7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1634,18951,6357,6,3260,8,3191,3,6124,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1635,15814,3095,2321,1273,1205,1263,1050,2657,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1636,23250,808,6277,565,4054,557,4502,775,5712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1637,21004,415,4723,381,4423,534,5196,442,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1638,28792,926,8672,615,4513,562,4321,909,8274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1639,21447,1239,5935,546,2832,699,3368,1254,5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1640,452223,149625,0,78806,2,82794,1,139489,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
FCS1a.1641,16396,1890,3393,931,1769,680,1961,1992,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1642,59909,20566,7,10281,1,11229,6,17812,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1643,27000,9362,4,4566,4,5144,2,7908,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1644,2000,666,0,373,0,343,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1645,7000,2131,1,1314,0,1142,2,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1646,69000,20398,8,12936,5,11643,1,24001,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1647,113000,34203,0,20698,0,18487,0,39612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1648,4882,1453,1,933,0,822,0,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1649,108007,32283,0,20757,0,17779,0,37188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1650,2118,640,0,397,0,358,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1651,1000,338,0,170,0,188,0,303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1652,58771,20167,0,10005,0,11183,0,17416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1653,3000,1036,0,508,0,568,1,886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1654,71000,6824,16350,3132,8577,3758,8690,7362,16307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1655,2911,843,7,531,6,496,1,1021,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1656,2000,613,45,280,11,305,16,700,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1657,2000,550,0,558,0,369,0,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1658,19379,5584,1363,2483,561,2302,590,5045,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1659,77505,25575,3,13682,2,15471,4,22760,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1660,1000,343,0,188,0,129,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1661,1000,310,0,168,0,185,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1662,92000,27683,3,17449,1,15559,0,31301,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1663,1000,267,0,255,0,155,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1664,6000,1792,0,1146,0,991,0,2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1665,195000,58752,0,37219,0,32030,0,66999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1666,93000,28116,1,17673,0,15397,0,31810,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1667,5000,1497,0,948,1,835,1,1717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1668,94000,27999,1,17882,0,15878,0,32235,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1669,8140,2394,0,1545,0,1383,0,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1670,57000,19434,4,9489,1,10618,0,17452,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1671,4000,1360,10,656,1,732,6,1227,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1672,1000,345,0,169,0,187,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1673,72000,24918,0,12159,0,13474,0,21449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1674,39000,13406,0,6532,0,7298,1,11763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1675,26000,8949,0,4402,0,4897,0,7751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1676,12000,4141,0,2044,0,2259,1,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1677,1000,329,6,173,1,188,2,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1678,11993,4110,0,2038,0,2201,0,3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1679,17000,5649,0,2586,0,3256,0,5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1680,11797,4094,2,1924,0,2237,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1681,16000,5517,0,2648,0,3085,0,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1682,20000,5922,1,3801,1,3350,0,6924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1683,150000,44732,0,28399,1,25139,0,51729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1684,8203,2450,0,1565,0,1363,1,2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1685,102000,34834,0,17214,0,19494,0,30458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1686,51000,17737,14,8412,18,9386,9,15413,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1687,182000,62564,2,30092,0,35247,0,54095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1688,1057,213,16,224,2,220,6,366,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1689,125691,43358,0,21442,1,23778,0,37112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1690,14000,4838,0,2345,0,2637,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1691,14000,4851,0,2310,0,2637,0,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1692,7000,2423,0,1172,0,1320,0,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1693,55000,19067,0,9145,2,10447,0,16339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1694,1000,347,0,155,4,187,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1695,37000,12717,0,6152,1,7107,0,11023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1696,32168,11173,0,5350,0,6126,0,9519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1697,44702,13334,3,8523,0,7404,1,15437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1698,84000,24929,1,15683,2,13679,0,29703,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1699,18000,5398,0,3366,0,2971,0,6265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1700,43000,12816,2,8180,1,7151,0,14848,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1701,5079,1535,0,953,0,859,0,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1702,57000,19659,0,9467,0,10742,0,17132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1703,23000,7927,0,3819,0,4326,0,6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1704,204303,70868,1,33968,0,38862,0,60604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1705,21405,6367,3,4090,1,3526,0,7412,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1706,34000,10049,4,6540,0,5679,1,11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1707,1000,301,0,184,0,166,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1708,163000,48466,0,31278,1,27160,0,56095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1709,91453,27336,0,17523,0,15179,0,31415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1710,1000,298,0,190,0,165,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1711,1000,290,0,192,0,172,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1712,1000,295,0,187,1,167,0,349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1713,20000,5925,0,3772,0,3327,0,6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1714,21000,6171,0,3945,0,3555,0,7329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1715,10000,2970,0,1892,0,1673,0,3465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1716,35057,5920,6044,3012,3100,3267,3326,5131,5257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1717,16000,5474,0,2658,0,3066,0,4802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1718,4000,1385,0,670,0,765,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1719,47000,16346,0,7752,0,8931,0,13971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1720,29000,10032,1,4798,2,5535,4,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1721,33519,11611,2,5663,0,6319,2,9922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1722,24576,7251,0,4758,0,4087,0,8480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1723,90000,26731,0,17200,0,15030,0,31039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1724,56000,16632,0,10638,0,9494,0,19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1725,1000,301,0,182,2,173,0,340,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1726,41000,12066,1,7885,1,6875,0,14172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1727,54000,15974,0,10492,0,9014,0,18520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1728,2909,866,0,557,1,487,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1729,339236,117349,0,56889,0,64197,0,100801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1730,92129,27496,0,16874,0,15387,0,32372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1731,218005,63568,0,41385,0,36997,1,76054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1732,113311,38699,0,18933,0,22019,0,33659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1733,108000,37335,0,17807,0,20808,0,32050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1734,57943,20059,1,9646,0,11179,0,17058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1735,53172,18360,6,9060,1,9851,5,15882,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1736,114000,39318,0,19467,0,21491,0,33722,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1737,76521,26414,0,12913,0,14475,0,22719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1738,134595,39701,0,25709,0,22593,0,46592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1739,3000,880,0,578,0,502,0,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1740,98029,33844,0,16439,0,18667,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1741,15000,5189,0,2539,0,2803,0,4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1742,9000,2603,452,1346,197,1401,272,2319,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1743,70000,24061,0,11699,0,13288,0,20952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1744,2000,684,0,335,0,384,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1745,43556,15013,0,7318,0,8256,0,12969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1746,24000,7098,0,4596,0,4021,0,8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1747,52000,16292,8,9676,6,8242,2,17766,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1748,21000,6261,0,4015,0,3484,0,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1749,250926,74021,0,47420,0,42720,0,86765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1750,65704,21615,9,11507,3,11973,4,20584,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1751,1000,347,0,170,0,178,2,301,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1752,38710,12855,3,7496,0,7195,1,11159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1753,39557,11829,0,7490,0,6701,1,13536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1754,21000,6292,0,3910,0,3552,0,7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1755,77000,23916,1,14254,1,12727,0,26100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1756,17000,5800,0,2856,1,3250,0,5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1757,40000,13694,1,6730,1,7632,0,11941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1758,47000,16046,1,7884,0,9028,3,14038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1759,28582,9799,0,4931,0,5334,1,8516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1760,67000,23013,4,11310,3,12563,1,20103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1761,157000,54143,1,26142,0,29748,0,46966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1762,8000,2396,5,1514,1,1329,0,2751,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1763,2000,598,0,395,0,325,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1764,22000,6534,0,4184,0,3703,0,7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1765,56000,16641,0,10374,0,9429,0,19556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1766,19000,5594,0,3601,0,3164,2,6636,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1767,72697,21755,0,13269,2,12135,0,25535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1768,16420,5734,0,2697,0,3135,0,4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1769,43292,12913,0,8216,0,7243,0,14920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1770,10000,3016,0,1917,0,1652,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1771,14558,4323,1,2748,0,2473,0,5011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1772,92000,27224,1,17397,0,15738,1,31639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1773,44454,13198,0,8371,0,7594,0,15291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1774,53000,15881,1,10135,3,8803,1,18174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1775,2000,596,0,376,0,340,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1776,11000,3253,10,2101,2,1811,5,3814,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1777,13000,3872,3,2521,0,2136,0,4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1778,97000,29271,0,18679,0,15786,0,33263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1779,17854,5307,0,3406,1,3056,1,6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1780,43000,12854,0,8342,1,7131,0,14672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1781,5802,1987,0,992,0,1086,1,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1782,85000,29527,2,14327,1,16074,2,25067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1783,74000,22160,0,14077,0,12190,0,25573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1784,20000,5904,0,3821,0,3293,0,6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1785,13546,4033,0,2533,0,2254,0,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1786,41000,14128,2,6874,0,7812,0,12184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1787,45000,15504,0,7368,0,8684,0,13444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1788,9000,3071,0,1533,0,1718,0,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1789,31000,10652,3,5196,0,5859,0,9290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1790,64764,22379,0,10720,0,12291,0,19374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1791,8609,2968,0,1447,0,1617,0,2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1792,93708,32195,0,15974,0,17788,0,27751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1793,3190,1118,5,540,0,591,4,927,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1794,95000,28357,11,18296,6,15869,5,32448,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1795,142290,48857,0,23817,0,26655,0,42961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1796,101425,29500,47,18642,0,17721,296,34989,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1797,73828,21951,7,14030,2,12519,4,25313,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1798,115738,34560,0,22131,1,19356,0,39690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1799,61000,20905,0,10454,2,11635,0,18002,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1800,120055,41233,2,20343,0,22893,0,35583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1801,46443,13895,0,8772,0,7757,0,16019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1802,132735,40057,0,25058,0,22081,0,45539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1803,80481,24162,0,15190,1,13303,0,27824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1804,37450,11236,0,7060,0,6185,0,12969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1805,43000,14959,0,7283,0,8134,0,12624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1806,39000,13283,0,6608,0,7492,0,11617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1807,9552,2873,0,1816,0,1608,0,3254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1808,116993,3163,25411,2526,24255,3804,28755,3252,25827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1809,87201,25971,0,16682,1,14555,0,29992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1810,28581,10518,1,6889,2,3836,0,7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1811,1000,344,0,161,0,197,1,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1812,17118,5923,0,2879,0,3273,0,5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
