Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SN1v3a.002015l,35933,1824,9854,973,5054,969,5035,1822,10402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002016l,42476,786,12649,553,7167,545,7684,752,12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002017l,41554,3242,10368,1899,5537,1869,4986,3372,10281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002018l,37350,2974,8150,1506,5899,1550,6160,3530,7581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002019l,43098,6287,7449,3630,4392,3472,3747,6168,7953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002020l,52082,4326,12447,2039,7901,1999,7397,3767,12206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002021l,24637,977,7344,439,3370,607,3922,969,7009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002022l,23746,0,8498,0,3281,0,3493,0,8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002023l,35993,2708,8578,1556,5084,1563,5695,3001,7808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002024l,45519,3219,11037,1610,6253,1540,6269,3193,12398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002025l,31061,3012,6316,1428,4858,1445,4212,2704,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002026l,35779,5335,6338,3134,3180,3144,3130,5492,6026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002027l,43387,2273,11178,1260,6308,1233,6430,2353,12352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002028l,34350,27,12608,8,4975,4,4670,17,12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002029l,46323,2429,13042,1263,7230,1304,6981,2338,11736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002030l,24850,723,7295,328,3738,455,3911,728,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002031l,27251,3580,5056,1570,3678,1491,4017,3013,4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002032l,34217,1154,9265,757,6223,790,6030,1279,8719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002033l,32508,3548,6598,1524,4888,1506,4232,3011,7201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002034l,35320,3605,7455,1591,4963,1523,5232,3053,7898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002035l,37424,955,10373,636,6571,640,6809,958,10482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002036l,31172,2530,6696,1375,5077,1331,4451,2267,7445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002037l,25616,968,7351,608,4104,439,3514,977,7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002038l,37463,4136,8413,2127,4373,2296,4113,4250,7755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002039l,36452,3523,7899,1868,4640,1877,5320,4082,7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002040l,35565,636,8223,752,9048,544,7684,588,8090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002041l,37429,1590,10546,1058,5902,871,5378,1616,10468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002042l,27131,1639,7105,897,4032,795,3474,1680,7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002043l,13155,1523,3078,1061,1446,796,1402,1428,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002044l,41424,704,9522,836,10708,600,9049,644,9361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002045l,36952,5246,6734,3067,3335,3071,3763,5375,6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002046l,27891,3526,5178,1675,3737,1639,4180,2968,4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002047l,101205,10340,17699,8567,14317,8753,14099,10453,16977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002048l,55014,52,19935,19,7245,9,7649,35,20070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002049l,30696,5399,4494,3093,2328,3098,2324,5271,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002050l,39609,2229,9418,1252,6205,1213,6544,2308,10440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002051l,61423,3385,16509,1800,9873,1839,9391,3403,15223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002052l,19483,1332,4693,805,2771,927,2399,1581,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002053l,47799,6222,9522,3506,4453,3678,5146,6344,8928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002054l,43495,3330,10092,1684,6920,1680,6302,3033,10454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002055l,37749,2187,10892,1034,5408,1061,5372,2190,9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002056l,38612,1072,11579,707,6330,511,5816,1101,11496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002057l,35209,3529,7068,1549,5631,1506,5271,2974,7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002058l,33177,1602,9060,852,4687,1049,5016,1571,9340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002059l,27854,2802,6568,1488,3121,1464,3649,2548,6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002060l,34345,775,9516,558,6448,565,6020,810,9653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002061l,37213,3659,7771,1609,5877,1591,5322,3067,8317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002062l,28251,968,8484,607,4410,439,4178,976,8189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002063l,48611,6826,8735,3797,4568,3744,4776,6757,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002064l,34473,0,12555,0,4451,0,4849,0,12618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002065l,39244,6206,6401,3570,3345,3440,3354,6158,6770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002066l,27350,3223,5721,1635,2975,1530,3022,3199,6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002067l,29316,25,10534,2,3960,8,4078,25,10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002068l,58885,7144,11656,4021,6462,3891,6204,7127,12380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002069l,17156,1748,4356,558,1781,502,1958,1895,4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002070l,22468,3206,3967,1891,2060,2056,1992,3560,3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002071l,31290,1774,9079,810,4606,863,4429,1681,8048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002072l,46667,2289,11850,1271,7110,1222,7401,2387,13137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002073l,42319,3503,9392,1680,6357,1658,6664,3047,10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002074l,43123,810,12680,565,7298,558,7900,775,12537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002075l,30994,723,8706,494,5155,499,5455,729,9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002076l,37307,0,6323,0,11887,0,12377,0,6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002077l,29245,0,11064,0,3821,0,3458,0,10902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002078l,28792,508,6646,589,7350,429,6235,469,6566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002079l,47662,3633,11301,1954,7127,1993,6929,4208,10517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002080l,45097,5590,9446,2990,4815,3201,4660,5835,8560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002081l,43709,126,15320,46,6329,49,6144,114,15581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002082l,53321,6233,11372,3528,5447,3686,6003,6348,10704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002083l,44033,5307,9216,3022,4199,3203,4822,5328,8936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002084l,49527,4066,12845,1995,6503,2133,6500,4044,11441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002085l,40983,1616,11617,874,5981,1060,6558,1592,11685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002086l,34759,2224,8182,1235,5082,1199,5070,2350,9417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002087l,33814,1675,9105,926,4806,1093,5004,1670,9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002088l,31307,3745,6450,1962,3374,1817,3392,3759,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002089l,44152,2387,12368,1222,6841,1271,6694,2289,11080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002090l,48433,6233,9651,3528,4676,3686,5274,6348,9037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002091l,31933,1615,8612,874,4490,1060,4702,1592,8988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002092l,34129,51,12737,39,4611,20,4408,66,12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002093l,37890,2310,10596,1189,5477,1228,5503,2235,9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002094l,29899,809,7809,565,5383,558,5828,774,8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002095l,39419,1509,10443,891,7039,877,6443,1490,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002096l,34169,771,9563,533,5813,537,6259,750,9943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002097l,12526,4322,23,2194,14,1977,10,3974,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002098l,45463,5417,9350,3246,5059,3071,4405,5399,9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002099l,42222,4449,8910,2404,4889,2243,5021,4355,9951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002100l,30329,3087,6324,1487,4373,1464,4827,2665,6102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002101l,26198,723,7050,494,4410,499,4639,729,7654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002102l,20637,0,7918,0,2385,0,2482,0,7852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002103l,34171,3529,6880,1549,5143,1506,5211,2974,7379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002104l,27936,5185,3881,3024,1801,3022,2033,5310,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002105l,40311,5748,7267,3175,3851,2962,4018,5479,7811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002106l,34970,469,8051,429,7700,589,9126,508,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002107l,62603,7768,12131,4392,6762,4176,6570,7718,13086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002108l,49762,2880,13192,1797,7198,1786,6625,3147,13137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002109l,31844,844,8283,553,5538,567,5846,888,9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002110l,58902,5162,13676,2408,8119,2529,8679,4557,13772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002111l,53384,2405,14124,1416,9089,1300,8251,2663,14136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002112l,31963,5270,5115,3098,2497,3092,2652,5399,4840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002113l,28721,4313,4713,2644,2798,2547,2411,4248,5047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002114l,28746,810,7639,565,5202,558,5577,775,7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002115l,33626,5557,5376,3159,2563,3336,2994,5556,5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002116l,35367,976,10661,439,5224,607,5806,968,10686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002117l,39146,775,11309,558,7298,565,6748,810,11083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002118l,33484,2974,7251,1506,4901,1549,5079,3529,6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002119l,26263,20,9713,6,3555,14,3338,34,9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002120l,32099,1000,8304,648,6013,649,5359,1058,9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002121l,33331,5311,5340,3022,3106,3023,2721,5182,5626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002122l,42449,6157,7720,3462,3632,3629,4219,6279,7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002123l,26965,0,7920,0,4462,0,4486,0,10097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002124l,43555,5381,8532,3078,4731,3087,4473,5256,9017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002125l,53418,2493,15382,1318,8353,1355,8213,2393,13911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002126l,31402,5313,4769,3022,2734,3023,2380,5182,4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002127l,30195,0,10609,0,4572,0,4228,0,10786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002128l,25995,122,8855,43,3724,29,3956,120,9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002129l,42396,3305,9737,1800,6507,1826,6239,3847,9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002130l,43978,2411,12568,1254,6536,1292,6432,2312,11173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002131l,39281,963,11000,632,7175,637,6793,998,11083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002132l,32764,1593,8776,881,4694,1031,4883,1601,9305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002133l,25856,0,9631,0,3388,0,3243,0,9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002134l,34760,3032,7221,1668,5357,1698,5009,3590,7185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002135l,49061,5246,10665,2983,5208,3153,5777,5270,10759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002136l,31834,976,9407,439,4671,607,5235,968,9531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002138l,40521,795,9319,940,10163,680,8681,735,9208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002139l,33722,3107,6715,1726,5154,1761,4744,3685,6830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002140l,42144,5062,8372,2798,4552,2588,4729,4832,9211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002141l,37601,635,8592,751,9738,544,8210,588,8543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002142l,34536,3616,6649,1934,4856,1984,4618,4207,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002143l,39366,2388,11039,1222,5684,1277,5730,2292,9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002144l,35468,771,9890,533,6135,537,6621,750,10231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002145l,42072,1650,12162,781,6073,882,6621,1631,12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002146l,47379,2408,12814,1260,7994,1310,7523,2337,11733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002147l,32853,2112,7700,1143,5549,1145,5247,2407,7550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002148l,44528,777,10067,730,9648,1020,11383,848,10055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002149l,20999,5719,457,4276,233,4459,205,5191,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002150l,30614,810,7944,565,5626,559,5871,776,8463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002151l,45666,3296,10336,1705,7358,1742,7569,3851,9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002152l,43251,3631,9911,1929,5827,1965,6489,4167,9332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002153l,43417,2303,11083,1273,6330,1254,6397,2373,12404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002154l,33639,5474,5330,3135,2788,3128,2853,5316,5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002155l,25373,911,7268,580,4350,565,4383,868,6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002156l,25221,729,7249,499,4515,494,4494,723,6518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002157l,22073,6322,1696,2444,628,2690,632,5897,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002158l,37147,10980,536,6384,208,6863,218,11372,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002159l,25657,5376,2866,3072,1549,3067,1410,5245,3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002160l,45101,5302,9506,3020,4391,3195,5041,5321,9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002161l,24675,2683,5901,1083,2914,943,2866,2486,5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002162l,34071,0,12425,0,4539,0,4358,0,12749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002163l,24142,318,5460,376,6453,272,5418,294,5551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002164l,38224,2270,9524,1213,6379,1206,6148,2514,8970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002165l,14622,4955,481,1832,172,1887,172,4753,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002166l,52083,1613,11055,1837,10757,1630,12387,1726,11078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002167l,42655,5519,8413,3203,4202,3242,4548,5625,7903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002168l,25036,806,7687,534,4015,506,4042,784,6662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002169l,52457,3739,12026,2039,8316,2064,8519,4311,11443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002170l,33649,552,7814,644,8641,465,7331,504,7698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002171l,33865,4676,6000,2845,3579,2705,3028,4655,6377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002172l,45683,4242,9750,2037,7084,1989,6710,3670,10201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002173l,52604,1883,12476,1725,10209,1631,10225,1934,12521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002174l,27542,868,7076,565,4776,580,4839,911,7927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002175l,35112,115,13167,97,4336,12,4276,70,13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002176l,39272,1616,11031,874,5727,1060,6236,1592,11136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002177l,27280,7005,2705,2649,1350,2689,1350,6559,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002178l,15536,4021,1196,1700,552,1595,572,4616,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002179l,27425,775,7059,558,5357,565,4903,810,7398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002180l,45375,3819,10894,2234,5341,2323,5926,3850,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002181l,38265,2005,10527,1199,5627,1187,5077,2208,10435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002182l,37899,6719,5514,3734,2878,3678,2936,6606,5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002183l,50970,5299,11826,2863,5950,3077,5916,5611,10428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002184l,26727,5529,3497,2643,1812,3244,1612,5374,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002185l,31167,1222,9196,771,4794,709,4643,1161,8671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002186l,36352,802,10288,564,6312,548,6761,773,10304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002187l,34507,0,12665,0,4327,0,4531,0,12984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002188l,33532,1567,9435,1047,5068,853,4761,1601,9200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002189l,17664,5022,1294,2364,565,1956,576,4781,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002190l,27315,4921,2983,3512,1298,3645,1548,6039,3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002191l,48227,6349,9016,3686,5095,3528,4717,6235,9601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002192l,37702,1112,10770,694,6999,676,6600,1055,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002193l,26230,805,8085,535,4269,506,4271,786,6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002194l,37929,2375,10230,1214,5829,1246,5723,2257,9055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002195l,34015,1371,9797,917,5305,717,4919,1390,9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002196l,38670,1640,10784,886,5624,1073,6054,1615,10994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002197l,32437,3569,6316,1610,4857,1638,4212,3149,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002198l,48552,1718,13288,1152,8631,993,7838,1763,13169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002199l,28531,968,8434,606,4647,439,3993,976,8468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002200l,48139,6213,9689,3503,4472,3675,5163,6336,9088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002201l,26291,3179,5112,1866,3011,1836,2563,3320,5404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002202l,34468,3644,7197,1610,4745,1525,5030,3077,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002203l,21573,722,5491,494,3816,499,4003,730,5818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002204l,22887,18,8385,1,3129,21,3148,39,8146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002205l,28579,1604,8141,739,4229,805,4011,1554,7496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002206l,43153,5318,8841,3125,4346,3127,4535,5470,8391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002208l,35633,934,9922,626,6505,624,6309,931,9782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002209l,48588,3017,11913,1710,7218,1716,7708,3333,11973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002210l,35288,750,10304,537,6476,533,5933,771,9984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002211l,31621,3172,6626,1531,4570,1505,5021,2735,6461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002212l,38564,1774,11565,811,5839,863,5822,1682,10208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002213l,26841,64,9642,30,3497,22,3664,57,9865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002214l,66722,6406,15318,3722,8189,3551,7662,6268,15606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002215l,30929,723,8614,494,5222,500,5609,729,9038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002216l,37967,775,10954,559,7050,565,6596,809,10659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002217l,26926,750,7361,537,5188,533,4885,771,6901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002218l,31343,1775,9106,811,4608,863,4430,1682,8068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002219l,26661,1570,6045,881,4788,920,4334,1857,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002220l,51415,6810,9754,3796,5288,3741,5004,6751,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002221l,38564,5399,6947,3093,3757,3098,3586,5270,7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002222l,25858,805,7950,534,4197,506,4214,785,6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002223l,21617,1621,6061,700,2996,741,3045,1502,4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002224l,39938,2159,10147,1171,6695,1166,6255,2461,9884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002225l,37638,6058,6193,3428,2969,3574,3409,6159,5848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002226l,46101,2607,12403,1517,6713,1529,6161,2863,12308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002227l,37451,934,10655,626,7077,624,6648,931,9956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002228l,52715,913,12074,1073,13564,778,11489,845,11979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002229l,48822,6304,9419,3643,5272,3481,4570,6181,9952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002230l,25704,771,6556,533,4625,537,5071,750,6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002231l,29066,868,7538,565,4947,580,5049,912,8607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.002232l,29095,1676,7202,838,4289,797,4228,1759,8306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
